time,distance0,distance1
9.53,404,508
9.531,404,508
9.532,404,508
9.533,404,508
9.534,404,508
9.535,404,508
9.536,404,508
9.537,404,508
9.538,404,508
9.539,404,508
9.54,404,508
9.541,404,508
9.542,404,508
9.543,404,508
9.544,404,508
9.545,404,508
9.546,404,508
9.547,404,508
9.548,404,508
9.549,404,508
9.55,404,508
9.551,404,508
9.552,404,508
9.553,404,508
9.554,404,508
9.555,404,508
9.556,404,508
9.557,404,508
9.558,404,508
9.559,404,508
9.56,404,508
9.561,404,508
9.562,404,508
9.563,404,508
9.564,404,508
9.565,404,508
9.566,404,508
9.567,404,508
9.568,404,508
9.569,404,508
9.57,404,508
9.571,404,508
9.572,404,508
9.573,404,508
9.574,404,508
9.575,404,508
9.576,404,508
9.577,404,508
9.578,404,508
9.579,404,508
9.58,404,508
9.581,404,508
9.582,404,508
9.583,404,508
9.584,404,508
9.585,404,508
9.586,404,508
9.587,404,508
9.588,404,508
9.589,404,508
9.59,404,508
9.591,404,508
9.592,404,508
9.593,404,508
9.594,404,508
9.595,404,508
9.596,404,508
9.597,404,508
9.598,404,508
9.599,404,508
9.6,404,508
9.601,404,508
9.602,404,508
9.603,404,508
9.604,404,508
9.605,404,508
9.606,404,508
9.607,404,508
9.608,404,508
9.609,404,508
9.61,404,508
9.611,404,508
9.612,404,508
9.613,404,508
9.614,404,508
9.615,404,508
9.616,404,508
9.617,404,508
9.618,404,508
9.619,404,508
9.62,404,508
9.621,404,508
9.622,404,508
9.623,404,508
9.624,404,508
9.625,404,508
9.626,404,508
9.627,404,508
9.628,404,508
9.629,404,508
9.63,404,508
9.631,404,508
9.632,404,508
9.633,404,508
9.634,404,508
9.635,404,508
9.636,404,508
9.637,404,508
9.638,404,508
9.639,404,508
9.64,404,508
9.641,404,508
9.642,404,508
9.643,404,508
9.644,404,508
9.645,404,508
9.646,404,508
9.647,404,508
9.648,404,508
9.649,404,508
9.65,404,508
9.651,404,508
9.652,404,508
9.653,404,508
9.654,404,508
9.655,404,508
9.656,404,508
9.657,404,508
9.658,404,508
9.659,404,508
9.66,404,508
9.661,404,508
9.662,404,508
9.663,404,508
9.664,404,508
9.665,404,508
9.666,404,508
9.667,404,508
9.668,404,508
9.669,404,508
9.67,404,508
9.671,404,508
9.672,404,508
9.673,404,508
9.674,404,508
9.675,404,508
9.676,404,508
9.677,404,508
9.678,404,508
9.679,404,508
9.68,404,508
9.681,404,508
9.682,404,508
9.683,404,508
9.684,404,508
9.685,404,508
9.686,404,508
9.687,404,508
9.688,404,508
9.689,404,508
9.69,404,508
9.691,404,508
9.692,404,508
9.693,404,508
9.694,404,508
9.695,404,508
9.696,404,508
9.697,404,508
9.698,404,508
9.699,404,508
9.7,404,508
9.701,404,508
9.702,404,508
9.703,404,508
9.704,404,508
9.705,404,508
9.706,404,508
9.707,404,508
9.708,404,508
9.709,404,508
9.71,404,508
9.711,404,508
9.712,404,508
9.713,404,508
9.714,404,508
9.715,404,508
9.716,404,508
9.717,404,508
9.718,404,508
9.719,404,508
9.72,404,508
9.721,404,508
9.722,404,508
9.723,404,508
9.724,404,508
9.725,404,508
9.726,404,508
9.727,404,508
9.728,404,508
9.729,404,508
9.73,404,508
9.731,404,508
9.732,404,508
9.733,404,508
9.734,404,508
9.735,404,508
9.736,404,508
9.737,404,508
9.738,404,508
9.739,404,508
9.74,404,508
9.741,404,508
9.742,404,508
9.743,404,508
9.744,404,508
9.745,404,508
9.746,404,508
9.747,404,508
9.748,404,508
9.749,404,508
9.75,404,508
9.751,404,508
9.752,404,508
9.753,404,508
9.754,404,508
9.755,404,508
9.756,404,508
9.757,404,508
9.758,404,508
9.759,404,508
9.76,404,508
9.761,404,508
9.762,404,508
9.763,404,508
9.764,404,508
9.765,404,508
9.766,404,508
9.767,404,508
9.768,404,508
9.769,404,508
9.77,404,508
9.771,404,508
9.772,404,508
9.773,404,508
9.774,404,508
9.775,404,508
9.776,404,508
9.777,404,508
9.778,404,508
9.779,404,508
9.78,404,508
9.781,404,508
9.782,404,508
9.783,404,508
9.784,404,508
9.785,404,508
9.786,404,508
9.787,404,508
9.788,404,508
9.789,404,508
9.79,404,508
9.791,404,508
9.792,404,508
9.793,404,508
9.794,404,508
9.795,404,508
9.796,404,508
9.797,404,508
9.798,404,508
9.799,404,508
9.8,404,508
9.801,404,508
9.802,404,508
9.803,404,508
9.804,404,508
9.805,404,508
9.806,404,508
9.807,404,508
9.808,404,508
9.809,404,508
9.81,404,508
9.811,404,508
9.812,404,508
9.813,404,508
9.814,404,508
9.815,404,508
9.816,404,508
9.817,404,508
9.818,404,508
9.819,404,508
9.82,404,508
9.821,404,508
9.822,404,508
9.823,404,508
9.824,404,508
9.825,404,508
9.826,404,508
9.827,404,508
9.828,404,508
9.829,404,508
9.83,404,508
9.831,404,508
9.832,404,508
9.833,404,508
9.834,404,508
9.835,404,508
9.836,404,508
9.837,404,508
9.838,404,508
9.839,404,508
9.84,404,508
9.841,404,508
9.842,404,508
9.843,404,508
9.844,404,508
9.845,404,508
9.846,404,508
9.847,404,508
9.848,404,508
9.849,404,508
9.85,404,508
9.851,404,508
9.852,404,508
9.853,404,508
9.854,404,508
9.855,404,508
9.856,404,508
9.857,404,508
9.858,404,508
9.859,404,508
9.86,404,508
9.861,404,508
9.862,404,508
9.863,404,508
9.864,404,508
9.865,404,508
9.866,404,508
9.867,404,508
9.868,404,508
9.869,404,508
9.87,404,508
9.871,404,508
9.872,404,508
9.873,404,508
9.874,404,508
9.875,404,508
9.876,404,508
9.877,404,508
9.878,404,508
9.879,404,508
9.88,404,508
9.881,404,508
9.882,404,508
9.883,404,508
9.884,404,508
9.885,404,508
9.886,404,508
9.887,404,508
9.888,404,508
9.889,404,508
9.89,404,508
9.891,404,508
9.892,404,508
9.893,404,508
9.894,404,508
9.895,404,508
9.896,404,508
9.897,404,508
9.898,404,508
9.899,404,508
9.9,404,508
9.901,404,508
9.902,404,508
9.903,404,508
9.904,404,508
9.905,404,508
9.906,404,508
9.907,404,508
9.908,404,508
9.909,404,508
9.91,404,508
9.911,404,508
9.912,404,508
9.913,404,508
9.914,404,508
9.915,404,508
9.916,404,508
9.917,404,508
9.918,404,508
9.919,404,508
9.92,404,508
9.921,404,508
9.922,404,508
9.923,404,508
9.924,404,508
9.925,404,508
9.926,404,508
9.927,404,508
9.928,404,508
9.929,404,508
9.93,404,508
9.931,404,508
9.932,404,508
9.933,404,508
9.934,404,508
9.935,404,508
9.936,404,508
9.937,404,508
9.938,404,508
9.939,404,508
9.94,404,508
9.941,404,508
9.942,404,508
9.943,404,508
9.944,404,508
9.945,404,508
9.946,404,508
9.947,404,508
9.948,404,508
9.949,404,508
9.95,404,508
9.951,404,508
9.952,404,508
9.953,404,508
9.954,404,508
9.955,404,508
9.956,404,508
9.957,404,508
9.958,404,508
9.959,404,508
9.96,404,508
9.961,404,508
9.962,404,508
9.963,404,508
9.964,404,508
9.965,404,508
9.966,404,508
9.967,404,508
9.968,404,508
9.969,404,508
9.97,404,508
9.971,404,508
9.972,404,508
9.973,404,508
9.974,404,508
9.975,404,508
9.976,404,508
9.977,404,508
9.978,404,508
9.979,404,508
9.98,404,508
9.981,404,508
9.982,404,508
9.983,404,508
9.984,404,508
9.985,404,508
9.986,404,508
9.987,404,508
9.988,404,508
9.989,404,508
9.99,404,508
9.991,404,508
9.992,404,508
9.993,404,508
9.994,404,508
9.995,404,508
9.996,404,508
9.997,404,508
9.998,404,508
9.999,404,508
10.0,404,508
10.001,404,508
10.002,404,508
10.003,404,508
10.004,404,508
10.005,404,508
10.006,404,508
10.007,404,508
10.008,404,508
10.009,404,508
10.01,404,508
10.011,404,508
10.012,404,508
10.013,404,508
10.014,404,508
10.015,404,508
10.016,404,508
10.017,404,508
10.018,404,508
10.019,404,508
10.02,404,508
10.021,404,508
10.022,404,508
10.023,404,508
10.024,404,508
10.025,404,508
10.026,404,508
10.027,404,508
10.028,404,508
10.029,404,508
10.03,404,508
10.031,404,508
10.032,404,508
10.033,404,508
10.034,404,508
10.035,404,508
10.036,404,508
10.037,404,508
10.038,404,508
10.039,404,508
10.04,404,508
10.041,404,508
10.042,404,508
10.043,404,508
10.044,404,508
10.045,404,508
10.046,404,508
10.047,404,508
10.048,404,508
10.049,404,508
10.05,404,508
10.051,404,508
10.052,404,508
10.053,404,508
10.054,404,508
10.055,404,508
10.056,404,508
10.057,404,508
10.058,404,508
10.059,404,508
10.06,404,508
10.061,404,508
10.062,404,508
10.063,404,508
10.064,404,508
10.065,404,508
10.066,404,508
10.067,404,508
10.068,404,508
10.069,404,508
10.07,404,508
10.071,404,508
10.072,404,508
10.073,404,508
10.074,404,508
10.075,404,508
10.076,404,508
10.077,404,508
10.078,404,508
10.079,404,508
10.08,404,508
10.081,404,508
10.082,404,508
10.083,404,508
10.084,404,508
10.085,404,508
10.086,404,508
10.087,404,508
10.088,404,508
10.089,404,508
10.09,404,508
10.091,404,508
10.092,404,508
10.093,404,508
10.094,404,508
10.095,404,508
10.096,404,508
10.097,404,508
10.098,404,508
10.099,404,508
10.1,404,508
10.101,404,508
10.102,404,508
10.103,404,508
10.104,404,508
10.105,404,508
10.106,404,508
10.107,404,508
10.108,404,508
10.109,404,508
10.11,404,508
10.111,404,508
10.112,404,508
10.113,404,508
10.114,404,508
10.115,404,508
10.116,404,508
10.117,404,508
10.118,404,508
10.119,404,508
10.12,404,508
10.121,404,508
10.122,404,508
10.123,404,508
10.124,404,508
10.125,404,508
10.126,404,508
10.127,404,508
10.128,404,508
10.129,404,508
10.13,404,508
10.131,404,508
10.132,404,508
10.133,404,508
10.134,404,508
10.135,404,508
10.136,404,508
10.137,404,508
10.138,404,508
10.139,404,508
10.14,404,508
10.141,404,508
10.142,404,508
10.143,404,508
10.144,404,508
10.145,404,508
10.146,404,508
10.147,404,508
10.148,404,508
10.149,404,508
10.15,404,508
10.151,404,508
10.152,404,508
10.153,404,508
10.154,404,508
10.155,404,508
10.156,404,508
10.157,404,508
10.158,404,508
10.159,404,508
10.16,404,508
10.161,404,508
10.162,404,508
10.163,404,508
10.164,404,508
10.165,404,508
10.166,404,508
10.167,404,508
10.168,404,508
10.169,404,508
10.17,404,508
10.171,404,508
10.172,404,508
10.173,404,508
10.174,404,508
10.175,404,508
10.176,404,508
10.177,404,508
10.178,404,508
10.179,404,508
10.18,404,508
10.181,404,508
10.182,404,508
10.183,404,508
10.184,404,508
10.185,404,508
10.186,404,508
10.187,404,508
10.188,404,508
10.189,404,508
10.19,404,508
10.191,404,508
10.192,404,508
10.193,404,508
10.194,404,508
10.195,404,508
10.196,404,508
10.197,404,508
10.198,404,508
10.199,404,508
10.2,404,508
10.201,404,508
10.202,404,508
10.203,404,508
10.204,404,508
10.205,404,508
10.206,404,508
10.207,404,508
10.208,404,508
10.209,404,508
10.21,404,508
10.211,404,508
10.212,404,508
10.213,404,508
10.214,404,508
10.215,404,508
10.216,404,508
10.217,404,508
10.218,404,508
10.219,404,508
10.22,404,508
10.221,404,508
10.222,404,508
10.223,404,508
10.224,404,508
10.225,404,508
10.226,404,508
10.227,404,508
10.228,404,508
10.229,404,508
10.23,404,508
10.231,404,508
10.232,404,508
10.233,404,508
10.234,404,508
10.235,404,508
10.236,404,508
10.237,404,508
10.238,404,508
10.239,404,508
10.24,404,508
10.241,404,508
10.242,404,508
10.243,404,508
10.244,404,508
10.245,404,508
10.246,404,508
10.247,404,508
10.248,404,508
10.249,404,508
10.25,404,508
10.251,404,508
10.252,404,508
10.253,404,508
10.254,404,508
10.255,404,508
10.256,404,508
10.257,404,508
10.258,404,508
10.259,404,508
10.26,404,508
10.261,404,508
10.262,404,508
10.263,404,508
10.264,404,508
10.265,404,508
10.266,404,508
10.267,404,508
10.268,404,508
10.269,404,508
10.27,404,508
10.271,404,508
10.272,404,508
10.273,404,508
10.274,404,508
10.275,404,508
10.276,404,508
10.277,404,508
10.278,404,508
10.279,404,508
10.28,404,508
10.281,404,508
10.282,404,508
10.283,404,508
10.284,404,508
10.285,404,508
10.286,404,508
10.287,404,508
10.288,404,508
10.289,404,508
10.29,404,508
10.291,404,508
10.292,404,508
10.293,404,508
10.294,404,508
10.295,404,508
10.296,404,508
10.297,404,508
10.298,404,508
10.299,404,508
10.3,404,508
10.301,404,508
10.302,404,508
10.303,404,508
10.304,404,508
10.305,404,508
10.306,404,508
10.307,404,508
10.308,404,508
10.309,404,508
10.31,404,508
10.311,404,508
10.312,404,508
10.313,404,508
10.314,404,508
10.315,404,508
10.316,404,508
10.317,404,508
10.318,404,508
10.319,404,508
10.32,404,508
10.321,404,508
10.322,404,508
10.323,404,508
10.324,404,508
10.325,404,508
10.326,404,508
10.327,404,508
10.328,404,508
10.329,404,508
10.33,404,508
10.331,404,508
10.332,404,508
10.333,404,508
10.334,404,508
10.335,404,508
10.336,404,508
10.337,404,508
10.338,404,508
10.339,404,508
10.34,404,508
10.341,404,508
10.342,404,508
10.343,404,508
10.344,404,508
10.345,404,508
10.346,404,508
10.347,404,508
10.348,404,508
10.349,404,508
10.35,404,508
10.351,404,508
10.352,404,508
10.353,404,508
10.354,404,508
10.355,404,508
10.356,404,508
10.357,404,508
10.358,404,508
10.359,404,508
10.36,404,508
10.361,404,508
10.362,404,508
10.363,404,508
10.364,404,508
10.365,404,508
10.366,404,508
10.367,404,508
10.368,404,508
10.369,404,508
10.37,404,508
10.371,404,508
10.372,404,508
10.373,404,508
10.374,404,508
10.375,404,508
10.376,404,508
10.377,404,508
10.378,404,508
10.379,404,508
10.38,404,508
10.381,404,508
10.382,404,508
10.383,404,508
10.384,404,508
10.385,404,508
10.386,404,508
10.387,404,508
10.388,404,508
10.389,404,508
10.39,404,508
10.391,404,508
10.392,404,508
10.393,404,508
10.394,404,508
10.395,404,508
10.396,404,508
10.397,404,508
10.398,404,508
10.399,404,508
10.4,404,508
10.401,404,508
10.402,404,508
10.403,404,508
10.404,404,508
10.405,404,508
10.406,404,508
10.407,404,508
10.408,404,508
10.409,404,508
10.41,404,508
10.411,404,508
10.412,404,508
10.413,404,508
10.414,404,508
10.415,404,508
10.416,404,508
10.417,404,508
10.418,404,508
10.419,404,508
10.42,404,508
10.421,404,508
10.422,404,508
10.423,404,508
10.424,404,508
10.425,404,508
10.426,404,508
10.427,404,508
10.428,404,508
10.429,404,508
10.43,404,508
10.431,404,508
10.432,404,508
10.433,404,508
10.434,404,508
10.435,404,508
10.436,404,508
10.437,404,508
10.438,404,508
10.439,404,508
10.44,404,508
10.441,404,508
10.442,404,508
10.443,404,508
10.444,404,508
10.445,404,508
10.446,404,508
10.447,404,508
10.448,404,508
10.449,404,508
10.45,404,508
10.451,404,508
10.452,404,508
10.453,404,508
10.454,404,508
10.455,404,508
10.456,404,508
10.457,404,508
10.458,404,508
10.459,404,508
10.46,404,508
10.461,404,508
10.462,404,508
10.463,404,508
10.464,404,508
10.465,404,508
10.466,404,508
10.467,404,508
10.468,404,508
10.469,404,508
10.47,404,508
10.471,404,508
10.472,404,508
10.473,404,508
10.474,404,508
10.475,404,508
10.476,404,508
10.477,404,508
10.478,404,508
10.479,404,508
10.48,404,508
10.481,404,508
10.482,404,508
10.483,404,508
10.484,404,508
10.485,404,508
10.486,404,508
10.487,404,508
10.488,404,508
10.489,404,508
10.49,404,508
10.491,404,508
10.492,404,508
10.493,404,508
10.494,404,508
10.495,404,508
10.496,404,508
10.497,404,508
10.498,404,508
10.499,404,508
10.5,404,508
10.501,404,508
10.502,404,508
10.503,404,508
10.504,404,508
10.505,404,508
10.506,404,508
10.507,404,508
10.508,404,508
10.509,404,508
10.51,404,508
10.511,404,508
10.512,404,508
10.513,404,508
10.514,404,508
10.515,404,508
10.516,404,508
10.517,404,508
10.518,404,508
10.519,404,508
10.52,404,508
10.521,404,508
10.522,404,508
10.523,404,508
10.524,404,508
10.525,404,508
10.526,404,508
10.527,404,508
10.528,404,508
10.529,404,508
10.53,404,508
10.531,404,508
10.532,404,508
10.533,404,508
10.534,404,508
10.535,404,508
10.536,404,508
10.537,404,508
10.538,404,508
10.539,404,508
10.54,404,508
10.541,404,508
10.542,404,508
10.543,404,508
10.544,404,508
10.545,404,508
10.546,404,508
10.547,404,508
10.548,404,508
10.549,404,508
10.55,404,508
10.551,404,508
10.552,404,508
10.553,404,508
10.554,404,508
10.555,404,508
10.556,404,508
10.557,404,508
10.558,404,508
10.559,404,508
10.56,404,508
10.561,404,508
10.562,404,508
10.563,404,508
10.564,404,508
10.565,404,508
10.566,404,508
10.567,404,508
10.568,404,508
10.569,404,508
10.57,404,508
10.571,404,508
10.572,404,508
10.573,404,508
10.574,404,508
10.575,404,508
10.576,404,508
10.577,404,508
10.578,404,508
10.579,404,508
10.58,404,508
10.581,404,508
10.582,404,508
10.583,404,508
10.584,404,508
10.585,404,508
10.586,404,508
10.587,404,508
10.588,404,508
10.589,404,508
10.59,404,508
10.591,404,508
10.592,404,508
10.593,404,508
10.594,404,508
10.595,404,508
10.596,404,508
10.597,404,508
10.598,404,508
10.599,404,508
10.6,404,508
10.601,404,508
10.602,404,508
10.603,404,508
10.604,404,508
10.605,404,508
10.606,404,508
10.607,404,508
10.608,404,508
10.609,404,508
10.61,404,508
10.611,404,508
10.612,404,508
10.613,404,508
10.614,404,508
10.615,404,508
10.616,404,508
10.617,404,508
10.618,404,508
10.619,404,508
10.62,404,508
10.621,404,508
10.622,404,508
10.623,404,508
10.624,404,508
10.625,404,508
10.626,404,508
10.627,404,508
10.628,404,508
10.629,404,508
10.63,404,508
10.631,404,508
10.632,404,508
10.633,404,508
10.634,404,508
10.635,404,508
10.636,404,508
10.637,404,508
10.638,404,508
10.639,404,508
10.64,404,508
10.641,404,508
10.642,404,508
10.643,404,508
10.644,404,508
10.645,404,508
10.646,404,508
10.647,404,508
10.648,404,508
10.649,404,508
10.65,404,508
10.651,404,508
10.652,404,508
10.653,404,508
10.654,404,508
10.655,404,508
10.656,404,508
10.657,404,508
10.658,404,508
10.659,404,508
10.66,404,508
10.661,404,508
10.662,404,508
10.663,404,508
10.664,404,508
10.665,404,508
10.666,404,508
10.667,404,508
10.668,404,508
10.669,404,508
10.67,404,508
10.671,404,508
10.672,404,508
10.673,404,508
10.674,404,508
10.675,404,508
10.676,404,508
10.677,404,508
10.678,404,508
10.679,404,508
10.68,404,508
10.681,404,508
10.682,404,508
10.683,404,508
10.684,404,508
10.685,404,508
10.686,404,508
10.687,404,508
10.688,404,508
10.689,404,508
10.69,404,508
10.691,404,508
10.692,404,508
10.693,404,508
10.694,404,508
10.695,404,508
10.696,404,508
10.697,404,508
10.698,404,508
10.699,404,508
10.7,404,508
10.701,404,508
10.702,404,508
10.703,404,508
10.704,404,508
10.705,404,508
10.706,404,508
10.707,404,508
10.708,404,508
10.709,404,508
10.71,404,508
10.711,404,508
10.712,404,508
10.713,404,508
10.714,404,508
10.715,404,508
10.716,404,508
10.717,404,508
10.718,404,508
10.719,404,508
10.72,404,508
10.721,404,508
10.722,404,508
10.723,404,508
10.724,404,508
10.725,404,508
10.726,404,508
10.727,404,508
10.728,404,508
10.729,404,508
10.73,404,508
10.731,404,508
10.732,404,508
10.733,404,508
10.734,404,508
10.735,404,508
10.736,404,508
10.737,404,508
10.738,404,508
10.739,404,508
10.74,404,508
10.741,404,508
10.742,404,508
10.743,404,508
10.744,404,508
10.745,404,508
10.746,404,508
10.747,404,508
10.748,404,508
10.749,404,508
10.75,404,508
10.751,404,508
10.752,404,508
10.753,404,508
10.754,404,508
10.755,404,508
10.756,404,508
10.757,404,508
10.758,404,508
10.759,404,508
10.76,404,508
10.761,404,508
10.762,404,508
10.763,404,508
10.764,404,508
10.765,404,508
10.766,404,508
10.767,404,508
10.768,404,508
10.769,404,508
10.77,404,508
10.771,404,508
10.772,404,508
10.773,404,508
10.774,404,508
10.775,404,508
10.776,404,508
10.777,404,508
10.778,404,508
10.779,404,508
10.78,404,508
10.781,404,508
10.782,404,508
10.783,404,508
10.784,404,508
10.785,404,508
10.786,404,508
10.787,404,508
10.788,404,508
10.789,404,508
10.79,404,508
10.791,404,508
10.792,404,508
10.793,404,508
10.794,404,508
10.795,404,508
10.796,404,508
10.797,404,508
10.798,404,508
10.799,404,508
10.8,404,508
10.801,404,508
10.802,404,508
10.803,404,508
10.804,404,508
10.805,404,508
10.806,404,508
10.807,404,508
10.808,404,508
10.809,404,508
10.81,404,508
10.811,404,508
10.812,404,508
10.813,404,508
10.814,404,508
10.815,404,508
10.816,404,508
10.817,404,508
10.818,404,508
10.819,404,508
10.82,404,508
10.821,404,508
10.822,404,508
10.823,404,508
10.824,404,508
10.825,404,508
10.826,404,508
10.827,404,508
10.828,404,508
10.829,404,508
10.83,404,508
10.831,404,508
10.832,404,508
10.833,404,508
10.834,404,508
10.835,404,508
10.836,404,508
10.837,404,508
10.838,404,508
10.839,404,508
10.84,404,508
10.841,404,508
10.842,404,508
10.843,404,508
10.844,404,508
10.845,404,508
10.846,404,508
10.847,404,508
10.848,404,508
10.849,404,508
10.85,404,508
10.851,404,508
10.852,404,508
10.853,404,508
10.854,404,508
10.855,404,508
10.856,404,508
10.857,404,508
10.858,404,508
10.859,404,508
10.86,404,508
10.861,404,508
10.862,404,508
10.863,404,508
10.864,404,508
10.865,404,508
10.866,404,508
10.867,404,508
10.868,404,508
10.869,404,508
10.87,404,508
10.871,404,508
10.872,404,508
10.873,404,508
10.874,404,508
10.875,404,508
10.876,404,508
10.877,404,508
10.878,404,508
10.879,404,508
10.88,404,508
10.881,404,508
10.882,404,508
10.883,404,508
10.884,404,508
10.885,404,508
10.886,404,508
10.887,404,508
10.888,404,508
10.889,404,508
10.89,404,508
10.891,404,508
10.892,404,508
10.893,404,508
10.894,404,508
10.895,404,508
10.896,404,508
10.897,404,508
10.898,404,508
10.899,404,508
10.9,404,508
10.901,404,508
10.902,404,508
10.903,404,508
10.904,404,508
10.905,404,508
10.906,404,508
10.907,404,508
10.908,404,508
10.909,404,508
10.91,404,508
10.911,404,508
10.912,404,508
10.913,404,508
10.914,404,508
10.915,404,508
10.916,404,508
10.917,404,508
10.918,404,508
10.919,404,508
10.92,404,508
10.921,404,508
10.922,404,508
10.923,404,508
10.924,404,508
10.925,404,508
10.926,404,508
10.927,404,508
10.928,404,508
10.929,404,508
10.93,404,508
10.931,404,508
10.932,404,508
10.933,404,508
10.934,404,508
10.935,404,508
10.936,404,508
10.937,404,508
10.938,404,508
10.939,404,508
10.94,404,508
10.941,404,508
10.942,404,508
10.943,404,508
10.944,404,508
10.945,404,508
10.946,404,508
10.947,404,508
10.948,404,508
10.949,404,508
10.95,404,508
10.951,404,508
10.952,404,508
10.953,404,508
10.954,404,508
10.955,404,508
10.956,404,508
10.957,404,508
10.958,404,508
10.959,404,508
10.96,404,508
10.961,404,508
10.962,404,508
10.963,404,508
10.964,404,508
10.965,404,508
10.966,404,508
10.967,404,508
10.968,404,508
10.969,404,508
10.97,404,508
10.971,404,508
10.972,404,508
10.973,404,508
10.974,404,508
10.975,404,508
10.976,404,508
10.977,404,508
10.978,404,508
10.979,404,508
10.98,404,508
10.981,404,508
10.982,404,508
10.983,404,508
10.984,404,508
10.985,404,508
10.986,404,508
10.987,404,508
10.988,404,508
10.989,404,508
10.99,404,508
10.991,404,508
10.992,404,508
10.993,404,508
10.994,404,508
10.995,404,508
10.996,404,508
10.997,404,508
10.998,404,508
10.999,404,508
11.0,404,508
11.001,404,508
11.002,404,508
11.003,404,508
11.004,404,508
11.005,404,508
11.006,404,508
11.007,404,508
11.008,404,508
11.009,404,508
11.01,404,508
11.011,404,508
11.012,404,508
11.013,404,508
11.014,404,508
11.015,404,508
11.016,404,508
11.017,404,508
11.018,404,508
11.019,404,508
11.02,404,508
11.021,404,508
11.022,404,508
11.023,404,508
11.024,404,508
11.025,404,508
11.026,404,508
11.027,404,508
11.028,404,508
11.029,404,508
11.03,404,508
11.031,404,508
11.032,404,508
11.033,404,508
11.034,404,508
11.035,404,508
11.036,404,508
11.037,404,508
11.038,404,508
11.039,404,508
11.04,404,508
11.041,404,508
11.042,404,508
11.043,404,508
11.044,404,508
11.045,404,508
11.046,404,508
11.047,404,508
11.048,404,508
11.049,404,508
11.05,404,508
11.051,404,508
11.052,404,508
11.053,404,508
11.054,404,508
11.055,404,508
11.056,404,508
11.057,404,508
11.058,404,508
11.059,404,508
11.06,404,508
11.061,404,508
11.062,404,508
11.063,404,508
11.064,404,508
11.065,404,508
11.066,404,508
11.067,404,508
11.068,404,508
11.069,404,508
11.07,404,508
11.071,404,508
11.072,404,508
11.073,404,508
11.074,404,508
11.075,404,508
11.076,404,508
11.077,404,508
11.078,404,508
11.079,404,508
11.08,404,508
11.081,404,508
11.082,404,508
11.083,404,508
11.084,404,508
11.085,404,508
11.086,404,508
11.087,404,508
11.088,404,508
11.089,404,508
11.09,404,508
11.091,404,508
11.092,404,508
11.093,404,508
11.094,404,508
11.095,404,508
11.096,404,508
11.097,404,508
11.098,404,508
11.099,404,508
11.1,404,508
11.101,404,508
11.102,404,508
11.103,404,508
11.104,404,508
11.105,404,508
11.106,404,508
11.107,404,508
11.108,404,508
11.109,404,508
11.11,404,508
11.111,404,508
11.112,404,508
11.113,404,508
11.114,404,508
11.115,404,508
11.116,404,508
11.117,404,508
11.118,404,508
11.119,404,508
11.12,404,508
11.121,404,508
11.122,404,508
11.123,404,508
11.124,404,508
11.125,404,508
11.126,404,508
11.127,404,508
11.128,404,508
11.129,404,508
11.13,404,508
11.131,404,508
11.132,404,508
11.133,404,508
11.134,404,508
11.135,404,508
11.136,404,508
11.137,404,508
11.138,404,508
11.139,404,508
11.14,404,508
11.141,404,508
11.142,404,508
11.143,404,508
11.144,404,508
11.145,404,508
11.146,404,508
11.147,404,508
11.148,404,508
11.149,404,508
11.15,404,508
11.151,404,508
11.152,404,508
11.153,404,508
11.154,404,508
11.155,404,508
11.156,404,508
11.157,404,508
11.158,404,508
11.159,404,508
11.16,404,508
11.161,404,508
11.162,404,508
11.163,404,508
11.164,404,508
11.165,404,508
11.166,404,508
11.167,404,508
11.168,404,508
11.169,404,508
11.17,404,508
11.171,404,508
11.172,404,508
11.173,404,508
11.174,404,508
11.175,404,508
11.176,404,508
11.177,404,508
11.178,404,508
11.179,404,508
11.18,404,508
11.181,404,508
11.182,404,508
11.183,404,508
11.184,404,508
11.185,404,508
11.186,404,508
11.187,404,508
11.188,404,508
11.189,404,508
11.19,404,508
11.191,404,508
11.192,404,508
11.193,404,508
11.194,404,508
11.195,404,508
11.196,404,508
11.197,404,508
11.198,404,508
11.199,404,508
11.2,404,508
11.201,404,508
11.202,404,508
11.203,404,508
11.204,404,508
11.205,404,508
11.206,404,508
11.207,404,508
11.208,404,508
11.209,404,508
11.21,404,508
11.211,404,508
11.212,404,508
11.213,404,508
11.214,404,508
11.215,404,508
11.216,404,508
11.217,404,508
11.218,404,508
11.219,404,508
11.22,404,508
11.221,404,508
11.222,404,508
11.223,404,508
11.224,404,508
11.225,404,508
11.226,404,508
11.227,404,508
11.228,404,508
11.229,404,508
11.23,404,508
11.231,404,508
11.232,404,508
11.233,404,508
11.234,404,508
11.235,404,508
11.236,404,508
11.237,404,508
11.238,404,508
11.239,404,508
11.24,404,508
11.241,404,508
11.242,404,508
11.243,404,508
11.244,404,508
11.245,404,508
11.246,404,508
11.247,404,508
11.248,404,508
11.249,404,508
11.25,404,508
11.251,404,508
11.252,404,508
11.253,404,508
11.254,404,508
11.255,404,508
11.256,404,508
11.257,404,508
11.258,404,508
11.259,404,508
11.26,404,508
11.261,404,508
11.262,404,508
11.263,404,508
11.264,404,508
11.265,404,508
11.266,404,508
11.267,404,508
11.268,404,508
11.269,404,508
11.27,404,508
11.271,404,508
11.272,404,508
11.273,404,508
11.274,404,508
11.275,404,508
11.276,404,508
11.277,404,508
